Date,Open,High,Low,Close,Adj Close,Volume
2000-04-12,32.893096923828125,33.525657653808594,31.944263458251953,31.944263458251953,16.21269416809082,13762730
2000-04-13,31.62798309326172,32.57681655883789,31.311702728271484,31.944263458251953,16.21269416809082,14062606
2000-04-14,32.260536193847656,32.893096923828125,31.62798309326172,31.62798309326172,16.052173614501953,10355855
2000-04-17,30.23634910583496,30.679141998291016,29.856813430786133,30.4893741607666,15.474297523498535,7626159
2000-04-18,31.62798309326172,32.57681655883789,30.99542236328125,32.57681655883789,16.53373908996582,14239601
2000-04-19,33.20937728881836,33.20937728881836,31.24843978881836,31.24843978881836,15.859542846679688,10360105
2000-04-20,31.50146484375,31.50146484375,30.426118850708008,30.99542236328125,15.731128692626953,5910878
2000-04-21,31.12193489074707,31.944263458251953,30.99542236328125,30.99542236328125,15.731128692626953,9470125
2000-04-24,31.311702728271484,31.311702728271484,29.730300903320312,29.98332405090332,15.217456817626953,6154811
2000-04-25,29.730300903320312,29.98332405090332,28.148897171020508,28.844715118408203,14.639578819274902,9130245
2000-04-26,29.35076332092285,29.477275848388672,26.8837833404541,26.8837833404541,13.644347190856934,12302150
2000-04-27,25.9349422454834,26.694015502929688,25.04935646057129,25.04935646057129,12.713316917419434,15555947
2000-04-28,25.04935646057129,25.618661880493164,23.531217575073242,25.302387237548828,12.841739654541016,14330344
2000-05-02,25.74517250061035,25.9349422454834,25.04935646057129,25.04935646057129,12.713316917419434,10098652
2000-05-03,24.986108779907227,24.986108779907227,23.594472885131836,23.594472885131836,11.974919319152832,8213593
2000-05-04,23.594472885131836,24.353546142578125,22.961912155151367,23.02516746520996,11.685977935791016,9092345
2000-05-05,22.772144317626953,23.594472885131836,22.392606735229492,23.594472885131836,11.974919319152832,9975785
2000-05-08,23.847497940063477,25.112611770629883,23.847497940063477,24.480058670043945,12.424383163452148,16320991
2000-05-10,24.986108779907227,25.17587661743164,24.733083724975586,24.986108779907227,12.681218147277832,9189609
2000-05-11,25.17587661743164,26.06145477294922,25.17587661743164,25.302387237548828,12.841739654541016,21978482
2000-05-12,25.74517250061035,26.947038650512695,25.428892135620117,26.314477920532227,13.355406761169434,27973159
2000-05-15,26.314477920532227,26.820526123046875,25.9349422454834,25.998197555541992,13.194883346557617,12592446
2000-05-16,25.681917190551758,25.998197555541992,24.986108779907227,25.112611770629883,12.745421409606934,9685444
2000-05-17,25.17587661743164,25.74517250061035,25.112611770629883,25.618661880493164,13.002256393432617,11774340
2000-05-18,25.302387237548828,26.37773323059082,25.302387237548828,25.74517250061035,13.06646728515625,14826899
2000-05-19,25.74517250061035,26.06145477294922,25.428892135620117,25.618661880493164,13.002256393432617,7315948
2000-05-22,24.227035522460938,24.480058670043945,23.404705047607422,23.720985412597656,12.039130210876465,12305559
2000-05-23,23.531217575073242,23.720985412597656,23.151681900024414,23.151681900024414,11.750191688537598,6584781
2000-05-24,22.519119262695312,23.657730102539062,22.519119262695312,23.657730102539062,12.007025718688965,13056837
2000-05-25,24.353546142578125,24.41680335998535,23.720985412597656,23.720985412597656,12.039130210876465,9459077
2000-05-26,23.720985412597656,24.16377830505371,23.720985412597656,24.03726577758789,12.199649810791016,6660399
2000-05-29,24.353546142578125,25.618661880493164,24.353546142578125,25.618661880493164,13.002256393432617,15202442
2000-05-31,26.567502975463867,26.75727081298828,25.74517250061035,26.124710083007812,13.259093284606934,12980235
2000-06-01,26.124710083007812,26.694015502929688,26.06145477294922,26.124710083007812,13.259093284606934,11377680
2000-06-02,26.251222610473633,26.440990447998047,25.9349422454834,26.124710083007812,13.259093284606934,8756906
2000-06-05,26.124710083007812,26.440990447998047,25.681917190551758,25.74517250061035,13.06646728515625,7155057
2000-06-07,25.618661880493164,25.74517250061035,24.733083724975586,24.859596252441406,12.617009162902832,9240805
2000-06-08,24.859596252441406,25.618661880493164,24.859596252441406,25.428892135620117,12.905942916870117,8947383
2000-06-09,25.555404663085938,25.555404663085938,24.733083724975586,24.796340942382812,12.584905624389648,4337101
2000-06-12,24.796340942382812,25.302387237548828,24.03726577758789,24.227035522460938,12.295965194702148,8319367
2000-06-13,24.227035522460938,24.543315887451172,24.03726577758789,24.353546142578125,12.360172271728516,4711422
2000-06-14,24.543315887451172,25.365636825561523,24.41680335998535,24.986108779907227,12.681218147277832,11660996
2000-06-15,25.618661880493164,25.808429718017578,25.239124298095703,25.302387237548828,12.841739654541016,11085769
2000-06-16,25.618661880493164,26.124710083007812,25.492149353027344,25.9349422454834,13.162779808044434,18027075
2000-06-19,25.871686935424805,26.06145477294922,25.428892135620117,25.428892135620117,12.905942916870117,7191417
2000-06-20,25.428892135620117,25.871686935424805,25.428892135620117,25.74517250061035,13.06646728515625,9720685
2000-06-21,25.9349422454834,26.63075828552246,25.9349422454834,26.440990447998047,13.41961669921875,19585332
2000-06-22,26.567502975463867,26.567502975463867,25.998197555541992,26.37773323059082,13.3875093460083,10570815
2000-06-23,26.567502975463867,27.453088760375977,26.440990447998047,27.200063705444336,13.80487060546875,27194497
2000-06-26,28.085649490356445,28.65495491027832,27.895872116088867,27.959136962890625,14.1901216506958,41803175
2000-06-27,28.338674545288086,28.338674545288086,27.64284896850586,28.148897171020508,14.28642749786377,21780081
2000-06-28,28.148897171020508,28.275409698486328,27.010295867919922,27.200063705444336,13.80487060546875,13983680
2000-06-29,27.832624435424805,27.832624435424805,25.428892135620117,25.618661880493164,13.002256393432617,16163061
2000-06-30,25.618661880493164,26.124710083007812,25.302387237548828,25.871686935424805,13.130677223205566,13297566
2000-07-03,26.251222610473633,26.440990447998047,25.808429718017578,26.187965393066406,13.2911958694458,11240125
2000-07-04,26.251222610473633,26.440990447998047,24.41680335998535,24.41680335998535,12.392278671264648,11263668
2000-07-05,24.41680335998535,25.555404663085938,23.784242630004883,25.555404663085938,12.9701509475708,14665416
2000-07-06,24.480058670043945,25.302387237548828,24.480058670043945,24.66982650756836,12.5206937789917,7507123
2000-07-07,24.66982650756836,25.17587661743164,24.03726577758789,24.100521087646484,12.231754302978516,10718989
2000-07-10,24.100521087646484,24.227035522460938,23.088424682617188,23.847497940063477,12.103337287902832,8011220
2000-07-11,23.2781925201416,23.720985412597656,22.45586395263672,22.772144317626953,11.557562828063965,9972735
2000-07-12,22.45586395263672,22.772144317626953,21.19074821472168,21.19074821472168,10.754956245422363,13036536
2000-07-13,20.937725067138672,21.69679069519043,20.874469757080078,21.254005432128906,10.787060737609863,19311777
2000-07-14,21.380516052246094,22.139583587646484,21.380516052246094,22.013071060180664,11.172307968139648,17619589
2000-07-17,22.3293514251709,22.519119262695312,22.076326370239258,22.3293514251709,11.332833290100098,8996781
2000-07-18,22.645631790161133,22.645631790161133,21.633541107177734,21.633541107177734,10.979687690734863,4988779
2000-07-19,22.645631790161133,22.645631790161133,21.633541107177734,21.633541107177734,10.979687690734863,4988779
2000-07-20,22.266094207763672,23.088424682617188,22.013071060180664,22.076326370239258,11.204412460327148,18709114
2000-07-21,22.45586395263672,22.45586395263672,21.823301315307617,21.886558532714844,11.108100891113281,6651705
2000-07-24,22.139583587646484,22.139583587646484,21.507022857666016,21.69679069519043,11.011787414550781,4024128
2000-07-25,21.57027816772461,21.94981575012207,20.937725067138672,21.064237594604492,10.690750122070312,4482623
2000-07-26,21.064237594604492,21.44376564025879,20.241907119750977,20.368419647216797,10.337599754333496,5349930
2000-07-27,20.368419647216797,20.68470001220703,18.97678565979004,19.6726016998291,9.984451293945312,8117023
2000-07-28,19.609346389770508,20.241907119750977,19.356321334838867,20.115394592285156,10.20918083190918,6496148
2000-07-31,20.115394592285156,20.241907119750977,19.609346389770508,19.609346389770508,9.952345848083496,4722084
2000-08-01,19.735858917236328,19.799114227294922,18.97678565979004,18.97678565979004,9.631301879882812,6517963
2000-08-02,18.407487869262695,18.97678565979004,17.901439666748047,18.027950286865234,9.149737358093262,9855197
2000-08-03,19.481449127197266,19.553871154785156,19.19175910949707,19.481449127197266,10.107048988342285,11361228
2000-08-04,19.553871154785156,20.133243560791016,19.40903091430664,20.133243560791016,10.44520378112793,6938315
2000-08-07,20.49535369873047,20.640201568603516,20.133243560791016,20.35051155090332,10.557920455932617,6185987
2000-08-08,20.35051155090332,20.640201568603516,19.91598129272461,20.205671310424805,10.48277759552002,3268329
2000-08-09,20.49535369873047,21.581684112548828,20.42293357849121,21.581684112548828,11.196659088134766,13141447
2000-08-10,21.94378662109375,22.5955867767334,21.36441421508789,21.581684112548828,11.196659088134766,19812778
2000-08-11,21.726524353027344,21.871366500854492,21.36441421508789,21.871366500854492,11.346944808959961,6430559
2000-08-14,22.08863639831543,22.161056518554688,21.726524353027344,21.94378662109375,11.384519577026367,6155816
2000-08-15,22.08863639831543,22.233476638793945,21.581684112548828,21.7989444732666,11.309374809265137,4947133
2000-08-16,21.94378662109375,22.88526725769043,21.94378662109375,22.88526725769043,11.87296199798584,12736643
2000-08-17,22.812847137451172,22.88526725769043,22.305896759033203,22.740428924560547,11.797819137573242,9146680
2000-08-18,22.95769691467285,23.247379302978516,22.5955867767334,22.740428924560547,11.797819137573242,10544491
2000-08-21,23.102537155151367,23.174957275390625,22.5955867767334,22.812847137451172,11.835390090942383,5646093
2000-08-22,22.812847137451172,23.754329681396484,22.812847137451172,22.88526725769043,11.87296199798584,16459143
2000-08-24,23.319799423217773,24.11644172668457,22.88526725769043,24.11644172668457,12.511701583862305,18892115
2000-08-25,24.478551864624023,24.985502243041992,23.826751708984375,23.826751708984375,12.361406326293945,30392831
2000-08-28,24.11644172668457,24.261280059814453,23.60948944091797,24.261280059814453,12.58684253692627,18429864
2000-08-29,24.11644172668457,24.11644172668457,22.740428924560547,23.46464729309082,12.17354679107666,13607836
2000-08-30,23.46464729309082,23.46464729309082,21.871366500854492,21.871366500854492,11.346944808959961,16237180
2000-08-31,20.92988395690918,22.5955867767334,20.857463836669922,22.45073890686035,11.647526741027832,15463325
2000-09-01,22.812847137451172,23.030118942260742,21.43683433532715,21.654104232788086,11.234230995178223,15077694
2000-09-04,23.826751708984375,24.62339210510254,23.53706932067871,24.478551864624023,12.699565887451172,29401388
2000-09-05,24.478551864624023,24.478551864624023,23.53706932067871,23.826751708984375,12.361406326293945,14128683
2000-09-06,24.11644172668457,24.62339210510254,23.754329681396484,24.261280059814453,12.58684253692627,21069596
2000-09-07,24.261280059814453,24.913082122802734,24.188861846923828,24.188861846923828,12.549271583557129,23004319
2000-09-08,24.55097007751465,25.7097225189209,24.55097007751465,25.20277214050293,13.075294494628906,33163836
2000-09-11,25.347612380981445,25.63729476928711,24.913082122802734,25.130342483520508,13.03771686553955,18243925
2000-09-13,25.49245262145996,26.361515045166016,25.347612380981445,25.78214454650879,13.375873565673828,39113886
2000-09-14,26.071834564208984,26.071834564208984,24.985502243041992,25.130342483520508,13.03771686553955,14754048
2000-09-15,25.130342483520508,25.347612380981445,23.53706932067871,23.60948944091797,12.24869155883789,20508991
2000-09-18,22.740428924560547,23.102537155151367,22.08863639831543,22.08863639831543,11.459667205810547,12706127
2000-09-19,21.581684112548828,22.08863639831543,20.567781448364258,20.567781448364258,10.670641899108887,15797133
2000-09-20,21.291994094848633,21.726524353027344,20.42293357849121,21.654104232788086,11.234230995178223,15631105
2000-09-21,21.36441421508789,22.161056518554688,21.002304077148438,21.871366500854492,11.346944808959961,13496257
2000-09-22,21.871366500854492,22.161056518554688,20.92988395690918,20.92988395690918,10.858503341674805,12668090
2000-09-25,21.002304077148438,21.654104232788086,21.002304077148438,21.219573974609375,11.008793830871582,8277176
2000-09-26,21.219573974609375,21.43683433532715,20.35051155090332,21.002304077148438,10.896075248718262,9052003
2000-09-27,21.002304077148438,21.219573974609375,20.42293357849121,20.49535369873047,10.633065223693848,8733705
2000-09-28,20.640201568603516,21.002304077148438,20.35051155090332,20.42293357849121,10.59549331665039,11479446
2000-09-29,20.567781448364258,20.857463836669922,19.988401412963867,19.988401412963867,10.3700590133667,10900664
2000-10-02,18.25027847290039,18.90207862854004,17.381216049194336,17.381216049194336,9.017439842224121,9929337
2000-10-03,16.584583282470703,17.308795928955078,16.294893264770508,16.584583282470703,8.604145050048828,14861184
2000-10-04,16.005203247070312,16.005203247070312,16.005203247070312,16.005203247070312,8.303558349609375,418065
2000-10-05,15.498251914978027,15.498251914978027,15.498251914978027,15.498251914978027,8.04055118560791,4233204
2000-10-06,14.991300582885742,16.512155532836914,14.991300582885742,16.512155532836914,8.566567420959473,23446036
2000-10-09,16.80184555053711,16.80184555053711,16.07762336730957,16.80184555053711,8.7168607711792,10593502
2000-10-11,16.512155532836914,16.512155532836914,16.22247314453125,16.22247314453125,8.416279792785645,2950601
2000-10-12,15.280990600585938,16.80184555053711,15.280990600585938,15.715521812438965,8.153271675109863,10787386
2000-10-13,14.701610565185547,15.715521812438965,14.629191398620605,15.42583179473877,8.00298023223877,12967095
2000-10-17,14.846460342407227,15.932783126831055,14.846460342407227,15.787941932678223,8.19084358215332,10532674
2000-10-18,15.42583179473877,15.932783126831055,15.063721656799316,15.208571434020996,7.890262603759766,12476689
2000-10-19,14.846460342407227,15.208571434020996,14.194660186767578,14.194660186767578,7.364243507385254,8701186
2000-10-20,14.194660186767578,15.136141777038574,14.194660186767578,15.136141777038574,7.852687835693359,12563165
2000-10-23,14.556770324707031,14.701610565185547,14.267080307006836,14.267080307006836,7.401813983917236,9088430
2000-10-24,14.194660186767578,15.208571434020996,14.194660186767578,15.208571434020996,7.890262603759766,16203945
2000-10-25,15.570672988891602,16.07762336730957,15.280990600585938,16.005203247070312,8.303558349609375,22021078
2000-10-26,15.787941932678223,16.07762336730957,15.570672988891602,15.643101692199707,8.115699768066406,10796800
2000-10-30,14.629191398620605,14.629191398620605,14.629191398620605,14.629191398620605,7.589679718017578,262785
2000-10-31,14.122239112854004,14.4119291305542,14.122239112854004,14.122239112854004,7.326670169830322,7682843
2000-11-01,13.687708854675293,13.977398872375488,13.687708854675293,13.687708854675293,7.1012349128723145,2377775
2000-11-02,13.253177642822266,13.470446586608887,13.253177642822266,13.325597763061523,6.913369178771973,12181518
2000-11-03,13.325597763061523,13.687708854675293,13.10833740234375,13.398018836975098,6.950942039489746,12728442
2000-11-06,12.52896499633789,12.601386070251465,12.52896499633789,12.52896499633789,6.5000739097595215,3163413
2000-11-07,12.094433784484863,12.601386070251465,12.094433784484863,12.094433784484863,6.274637699127197,12564906
2000-11-08,12.094433784484863,12.891066551208496,12.094433784484863,12.891066551208496,6.687933444976807,9765797
2000-11-09,13.035917282104492,13.76012897491455,13.035917282104492,13.76012897491455,7.13880729675293,19229583
2000-11-10,13.904977798461914,14.629191398620605,13.904977798461914,14.556770324707031,7.552106857299805,24469210
2000-11-13,14.122239112854004,14.122239112854004,13.542867660522461,13.542867660522461,7.026089668273926,11772534
2000-11-14,13.542867660522461,13.977398872375488,13.542867660522461,13.76012897491455,7.13880729675293,8571709
2000-11-15,14.267080307006836,14.484350204467773,14.122239112854004,14.194660186767578,7.364243507385254,14505587
2000-11-16,14.122239112854004,14.194660186767578,13.542867660522461,13.904977798461914,7.213954925537109,10077919
2000-11-17,13.904977798461914,13.904977798461914,13.253177642822266,13.542867660522461,7.026089668273926,9013412
2000-11-20,13.542867660522461,13.904977798461914,12.601386070251465,12.74622631072998,6.612789630889893,22215701
2000-11-21,12.52896499633789,13.542867660522461,12.52896499633789,13.542867660522461,7.026089668273926,15851302
2000-11-22,13.76012897491455,14.194660186767578,13.398018836975098,13.542867660522461,7.026089668273926,20116139
2000-11-23,13.398018836975098,13.542867660522461,13.180756568908691,13.253177642822266,6.875797748565674,7604790
2000-11-24,13.325597763061523,14.122239112854004,13.325597763061523,14.122239112854004,7.326670169830322,15955897
2000-11-27,14.267080307006836,14.701610565185547,13.76012897491455,14.194660186767578,7.364243507385254,20075227
2000-11-28,14.122239112854004,14.122239112854004,13.76012897491455,13.76012897491455,7.13880729675293,8017074
2000-11-29,13.325597763061523,13.615287780761719,13.325597763061523,13.615287780761719,7.063663482666016,11114000
2000-11-30,13.687708854675293,13.904977798461914,13.325597763061523,13.470446586608887,6.988517761230469,5810307
2000-12-01,13.325597763061523,14.122239112854004,13.253177642822266,14.122239112854004,7.326670169830322,7744089
2000-12-04,14.4119291305542,14.629191398620605,14.267080307006836,14.4119291305542,7.476963520050049,21664763
2000-12-05,14.701610565185547,15.280990600585938,14.701610565185547,15.208571434020996,7.890262603759766,30855924
2000-12-06,15.715521812438965,15.787941932678223,14.701610565185547,14.701610565185547,7.6272501945495605,31063279
2000-12-07,14.4119291305542,14.629191398620605,14.194660186767578,14.484350204467773,7.514534950256348,11308317
2000-12-08,14.484350204467773,14.774040222167969,14.267080307006836,14.484350204467773,7.514534950256348,11143882
2000-12-11,14.629191398620605,15.208571434020996,14.339509010314941,15.208571434020996,7.890262603759766,13564169
2000-12-12,15.208571434020996,15.208571434020996,14.9188814163208,15.063721656799316,7.815115451812744,12039167
2000-12-13,15.063721656799316,15.643101692199707,15.063721656799316,15.280990600585938,7.927834987640381,18090339
2000-12-14,15.280990600585938,15.643101692199707,14.846460342407227,14.846460342407227,7.702398300170898,22685644
2000-12-15,14.846460342407227,14.846460342407227,14.339509010314941,14.4119291305542,7.476963520050049,9526367
2000-12-18,14.4119291305542,14.629191398620605,14.267080307006836,14.556770324707031,7.552106857299805,9451580
2000-12-19,14.701610565185547,14.991300582885742,14.339509010314941,14.846460342407227,7.702398300170898,16311439
2000-12-20,14.9188814163208,15.353411674499512,14.701610565185547,14.774040222167969,7.664827823638916,29496042
2000-12-21,14.339509010314941,14.556770324707031,14.267080307006836,14.267080307006836,7.401813983917236,6504618
2000-12-22,14.267080307006836,14.9188814163208,14.122239112854004,14.846460342407227,7.702398300170898,23507690
2000-12-25,14.846460342407227,14.846460342407227,14.846460342407227,14.846460342407227,7.702398300170898,0
2000-12-26,15.063721656799316,15.136141777038574,14.629191398620605,14.774040222167969,7.664827823638916,16241903
2000-12-27,14.846460342407227,14.9188814163208,14.339509010314941,14.4119291305542,7.476963520050049,14459758
2000-12-28,14.267080307006836,14.701610565185547,14.122239112854004,14.629191398620605,7.589679718017578,16791516
2000-12-29,14.701610565185547,14.774040222167969,14.4119291305542,14.484350204467773,7.514534950256348,11823932
2001-01-01,14.484350204467773,14.484350204467773,14.484350204467773,14.484350204467773,7.514534950256348,0
2001-01-02,15.715521812438965,16.512155532836914,15.643101692199707,16.512155532836914,8.566567420959473,30427324
2001-01-03,16.946685791015625,17.381216049194336,16.294893264770508,16.72942543029785,8.679288864135742,72190262
2001-01-04,16.946685791015625,17.526065826416016,16.367313385009766,17.23637580871582,8.94229507446289,83966573
2001-01-05,16.874265670776367,17.308795928955078,16.294893264770508,17.308795928955078,8.979866981506348,53164940
2001-01-08,17.526065826416016,18.25027847290039,17.526065826416016,18.105436325073242,9.393167495727539,75369486
2001-01-09,18.467548370361328,18.539968490600586,17.74332618713379,18.25027847290039,9.468311309814453,52840259
2001-01-10,18.105436325073242,18.105436325073242,17.453645706176758,17.526065826416016,9.092589378356934,24023432
2001-01-11,17.526065826416016,18.177858352661133,17.23637580871582,17.23637580871582,8.94229507446289,36549877
2001-01-12,17.381216049194336,17.526065826416016,16.65700340270996,16.874265670776367,8.754432678222656,15772554
2001-01-15,16.946685791015625,18.033016204833984,16.874265670776367,18.033016204833984,9.355595588684082,35686765
2001-01-16,18.467548370361328,19.26418113708496,18.32269859313965,19.26418113708496,9.994328498840332,51647193
2001-01-17,20.278091430664062,20.567781448364258,19.698720932006836,20.567781448364258,10.670641899108887,40497475
2001-01-18,21.002304077148438,21.94378662109375,20.785043716430664,21.94378662109375,11.384519577026367,49613536
2001-01-19,21.94378662109375,21.94378662109375,21.94378662109375,21.94378662109375,11.384519577026367,0
2001-01-22,21.94378662109375,21.94378662109375,21.94378662109375,21.94378662109375,11.384519577026367,0
2001-01-23,21.94378662109375,21.94378662109375,21.94378662109375,21.94378662109375,11.384519577026367,0
2001-01-24,21.94378662109375,21.94378662109375,21.94378662109375,21.94378662109375,11.384519577026367,0
2001-01-25,21.94378662109375,21.94378662109375,21.94378662109375,21.94378662109375,11.384519577026367,0
2001-01-26,21.94378662109375,21.94378662109375,21.94378662109375,21.94378662109375,11.384519577026367,0
2001-01-29,21.7989444732666,22.45073890686035,21.002304077148438,21.002304077148438,10.896075248718262,40377373
2001-01-30,21.002304077148438,21.726524353027344,20.133243560791016,21.002304077148438,10.896075248718262,39805004
2001-01-31,20.857463836669922,21.7989444732666,20.42293357849121,20.92988395690918,10.858503341674805,62471178
2001-02-01,20.785043716430664,21.147153854370117,19.553871154785156,20.278091430664062,10.520347595214844,37272063
2001-02-02,20.278091430664062,21.654104232788086,20.278091430664062,21.43683433532715,11.12151050567627,85458431
2001-02-05,21.002304077148438,21.581684112548828,20.42293357849121,20.640201568603516,10.708211898803711,43682265
2001-02-06,20.278091430664062,20.857463836669922,19.553871154785156,19.553871154785156,10.144621849060059,36569747
2001-02-07,19.19175910949707,19.77113914489746,18.974498748779297,18.974498748779297,9.84404182434082,22431190
2001-02-08,18.974498748779297,19.553871154785156,18.90207862854004,19.481449127197266,10.107048988342285,19968711
2001-02-09,19.481449127197266,20.060821533203125,19.336610794067383,19.698720932006836,10.219767570495605,23845847
2001-02-12,19.91598129272461,20.060821533203125,19.26418113708496,19.26418113708496,9.994328498840332,13823996
2001-02-13,19.40903091430664,19.91598129272461,19.26418113708496,19.336610794067383,10.031906127929688,26209391
