Date,Open,High,Low,Close,Adj Close,Volume
2000-02-24,30.32128143310547,30.32128143310547,29.4549560546875,29.4549560546875,9.791868209838867,34631105
2000-02-25,29.4549560546875,29.4549560546875,28.58863639831543,28.805219650268555,9.575870513916016,39484403
2000-02-29,28.805219650268555,29.4549560546875,28.805219650268555,29.238380432128906,9.719869613647461,23059225
2000-03-01,29.4549560546875,29.888118743896484,29.4549560546875,29.888118743896484,9.935863494873047,18927808
2000-03-02,29.4549560546875,29.671537399291992,29.021799087524414,29.021799087524414,9.647869110107422,20622407
2000-03-03,29.021799087524414,29.238380432128906,28.58863639831543,29.021799087524414,9.647869110107422,13864686
2000-03-06,28.805219650268555,29.021799087524414,28.58863639831543,28.58863639831543,9.50387191772461,22035678
2000-03-07,28.58863639831543,29.021799087524414,28.58863639831543,28.805219650268555,9.575870513916016,20262903
2000-03-08,29.021799087524414,29.238380432128906,28.805219650268555,28.805219650268555,9.575870513916016,16638485
2000-03-09,29.021799087524414,29.238380432128906,28.805219650268555,29.021799087524414,9.647869110107422,34653336
2000-03-10,29.021799087524414,29.238380432128906,28.58863639831543,28.58863639831543,9.50387191772461,33777312
2000-03-13,28.372055053710938,28.372055053710938,26.63941192626953,26.855993270874023,8.927879333496094,71686158
2000-03-14,27.072568893432617,28.155475616455078,26.855993270874023,27.938894271850586,9.287874221801758,36074816
2000-03-15,27.938894271850586,28.58863639831543,27.289155960083008,28.155475616455078,9.359872817993164,43744179
2000-03-16,29.021799087524414,29.021799087524414,27.289155960083008,29.021799087524414,9.647869110107422,65060056
2000-03-17,29.021799087524414,30.32128143310547,28.58863639831543,29.888118743896484,9.935863494873047,136112570
2000-03-20,29.021799087524414,29.021799087524414,29.021799087524414,29.021799087524414,9.647869110107422,1666175
2000-03-21,28.155475616455078,30.32128143310547,28.155475616455078,30.104700088500977,10.00786304473877,63770974
2000-03-22,29.671537399291992,30.104700088500977,29.238380432128906,29.238380432128906,9.719869613647461,44065353
2000-03-23,29.671537399291992,30.53786277770996,29.4549560546875,29.888118743896484,9.935863494873047,81371699
2000-03-24,29.888118743896484,29.888118743896484,29.021799087524414,29.238380432128906,9.719869613647461,42604904
2000-03-27,29.4549560546875,29.888118743896484,29.238380432128906,29.671537399291992,9.863865852355957,28400976
2000-03-28,29.671537399291992,30.104700088500977,29.238380432128906,29.4549560546875,9.791868209838867,29000268
2000-03-29,29.238380432128906,29.4549560546875,29.021799087524414,29.021799087524414,9.647869110107422,27814935
2000-03-30,29.021799087524414,29.4549560546875,29.021799087524414,29.238380432128906,9.719869613647461,28200312
2000-03-31,29.4549560546875,29.671537399291992,29.238380432128906,29.671537399291992,9.863865852355957,27207447
2000-04-05,29.4549560546875,31.62076187133789,29.4549560546875,31.62076187133789,10.511856079101562,131886244
2000-04-06,31.62076187133789,31.837343215942383,30.53786277770996,30.971025466918945,10.29586124420166,67009676
2000-04-07,31.187606811523438,31.4041805267334,30.53786277770996,30.53786277770996,10.151863098144531,38093604
2000-04-10,30.104700088500977,30.32128143310547,29.671537399291992,30.32128143310547,10.079861640930176,34511403
2000-04-11,30.32128143310547,30.754444122314453,29.671537399291992,29.888118743896484,9.935863494873047,34719733
2000-04-12,29.4549560546875,29.888118743896484,29.4549560546875,29.4549560546875,9.791868209838867,23036032
2000-04-13,29.4549560546875,29.4549560546875,28.805219650268555,29.021799087524414,9.647869110107422,22690430
2000-04-14,29.238380432128906,29.4549560546875,28.58863639831543,28.58863639831543,9.50387191772461,21271133
2000-04-17,27.072568893432617,27.5057373046875,27.072568893432617,27.5057373046875,9.143877983093262,23593989
2000-04-18,27.938894271850586,28.58863639831543,27.938894271850586,28.58863639831543,9.50387191772461,29455064
2000-04-19,29.021799087524414,29.021799087524414,27.5057373046875,27.938894271850586,9.287874221801758,16757877
2000-04-20,27.722312927246094,28.155475616455078,27.5057373046875,27.938894271850586,9.287874221801758,11826378
2000-04-21,27.938894271850586,28.58863639831543,27.722312927246094,28.155475616455078,9.359872817993164,9272427
2000-04-24,27.938894271850586,28.155475616455078,27.5057373046875,27.722312927246094,9.215871810913086,13305864
2000-04-25,27.289155960083008,27.722312927246094,27.289155960083008,27.722312927246094,9.215871810913086,10535492
2000-04-26,27.722312927246094,28.155475616455078,25.989669799804688,26.42283058166504,8.783882141113281,23858971
2000-04-27,26.42283058166504,26.855993270874023,26.206249237060547,26.206249237060547,8.711882591247559,14405374
2000-04-28,26.206249237060547,27.5057373046875,25.989669799804688,27.5057373046875,9.143877983093262,19658701
2000-05-02,27.5057373046875,27.722312927246094,27.289155960083008,27.5057373046875,9.143877983093262,12274876
2000-05-03,27.289155960083008,27.5057373046875,26.855993270874023,27.072568893432617,8.999876976013184,9478061
2000-05-04,27.072568893432617,27.722312927246094,26.855993270874023,27.289155960083008,9.071878433227539,14790029
2000-05-05,26.855993270874023,27.722312927246094,26.855993270874023,27.5057373046875,9.143877983093262,15751594
2000-05-08,26.855993270874023,27.072568893432617,26.63941192626953,26.855993270874023,8.927879333496094,8255588
2000-05-10,27.072568893432617,27.5057373046875,26.855993270874023,27.072568893432617,8.999876976013184,7414316
2000-05-11,27.072568893432617,27.5057373046875,26.855993270874023,27.289155960083008,9.071878433227539,11682937
2000-05-12,27.5057373046875,28.58863639831543,27.289155960083008,28.155475616455078,9.359872817993164,38633448
2000-05-15,28.155475616455078,28.372055053710938,27.722312927246094,27.938894271850586,9.287874221801758,10982732
2000-05-16,27.938894271850586,28.155475616455078,27.722312927246094,28.155475616455078,9.359872817993164,7490581
2000-05-17,28.155475616455078,29.021799087524414,28.155475616455078,28.805219650268555,9.575870513916016,28430249
2000-05-18,28.58863639831543,28.58863639831543,28.155475616455078,28.155475616455078,9.359872817993164,12122397
2000-05-19,28.155475616455078,28.372055053710938,27.938894271850586,28.372055053710938,9.43187141418457,11616107
2000-05-22,27.938894271850586,28.372055053710938,27.938894271850586,28.372055053710938,9.43187141418457,18351136
2000-05-23,28.155475616455078,28.155475616455078,27.722312927246094,27.722312927246094,9.215871810913086,7444109
2000-05-24,27.5057373046875,27.722312927246094,26.855993270874023,26.855993270874023,8.927879333496094,19767340
2000-05-25,27.289155960083008,27.5057373046875,26.855993270874023,27.072568893432617,8.999876976013184,6780816
2000-05-26,27.072568893432617,27.5057373046875,26.855993270874023,27.289155960083008,9.071878433227539,14268910
2000-05-29,27.5057373046875,27.5057373046875,27.072568893432617,27.289155960083008,9.071878433227539,7294100
2000-05-31,27.938894271850586,27.938894271850586,27.5057373046875,27.722312927246094,9.215871810913086,14985024
2000-06-01,27.722312927246094,27.722312927246094,27.289155960083008,27.289155960083008,9.071878433227539,10942658
2000-06-02,27.5057373046875,27.722312927246094,27.289155960083008,27.5057373046875,9.143877983093262,11492258
2000-06-05,27.289155960083008,27.5057373046875,27.072568893432617,27.5057373046875,9.334433555603027,11489950
2000-06-07,27.5057373046875,27.5057373046875,27.072568893432617,27.289155960083008,9.260933876037598,17659277
2000-06-08,27.289155960083008,27.938894271850586,27.289155960083008,27.5057373046875,9.334433555603027,21197015
2000-06-09,27.289155960083008,27.5057373046875,27.072568893432617,27.5057373046875,9.334433555603027,13068068
2000-06-12,27.072568893432617,27.5057373046875,26.855993270874023,27.072568893432617,9.187430381774902,7238538
2000-06-13,26.855993270874023,27.072568893432617,26.63941192626953,26.855993270874023,9.113935470581055,11134357
2000-06-14,26.855993270874023,27.289155960083008,26.855993270874023,27.072568893432617,9.187430381774902,13432940
2000-06-15,26.855993270874023,27.289155960083008,26.63941192626953,27.072568893432617,9.187430381774902,7064711
2000-06-16,27.072568893432617,27.072568893432617,26.63941192626953,26.855993270874023,9.113935470581055,7576561
2000-06-19,26.855993270874023,26.855993270874023,26.206249237060547,26.206249237060547,8.89343547821045,7680744
2000-06-20,26.42283058166504,26.63941192626953,25.989669799804688,25.989669799804688,8.819936752319336,12221703
2000-06-21,25.989669799804688,26.206249237060547,25.989669799804688,26.206249237060547,8.89343547821045,11774208
2000-06-22,26.206249237060547,26.63941192626953,25.989669799804688,26.42283058166504,8.966934204101562,7829498
2000-06-23,26.42283058166504,26.63941192626953,26.42283058166504,26.42283058166504,8.966934204101562,4958567
2000-06-26,26.42283058166504,26.855993270874023,26.206249237060547,26.206249237060547,8.89343547821045,7568049
2000-06-27,26.206249237060547,26.42283058166504,25.989669799804688,26.42283058166504,8.966934204101562,7583791
2000-06-28,26.206249237060547,26.42283058166504,25.55650520324707,25.989669799804688,8.819936752319336,11916081
2000-06-29,25.989669799804688,26.206249237060547,24.25702476501465,24.25702476501465,8.231939315795898,29879017
2000-06-30,24.25702476501465,25.123350143432617,23.823862075805664,25.123350143432617,8.525938987731934,34489541
2000-07-03,24.690187454223633,25.773086547851562,24.25702476501465,25.33992576599121,8.599437713623047,20557900
2000-07-04,25.33992576599121,25.55650520324707,24.25702476501465,24.47360610961914,8.305438995361328,11993226
2000-07-05,24.690187454223633,25.989669799804688,24.25702476501465,25.989669799804688,8.819936752319336,38581482
2000-07-06,28.305133819580078,29.591733932495117,27.790491104125977,29.077089309692383,9.867694854736328,51609012
2000-07-07,29.077089309692383,29.077089309692383,28.305133819580078,28.56245231628418,9.69304370880127,13744158
2000-07-10,28.56245231628418,28.81977081298828,27.790491104125977,28.81977081298828,9.780367851257324,12343966
2000-07-11,28.81977081298828,29.334407806396484,28.305133819580078,29.077089309692383,9.867694854736328,17064654
2000-07-12,29.077089309692383,29.077089309692383,28.305133819580078,28.81977081298828,9.780367851257324,7861616
2000-07-13,28.305133819580078,29.334407806396484,28.305133819580078,28.81977081298828,9.780367851257324,21187773
2000-07-14,28.56245231628418,29.591733932495117,28.56245231628418,29.077089309692383,9.867694854736328,23263871
2000-07-17,29.591733932495117,30.10637092590332,29.334407806396484,29.334407806396484,9.95501708984375,24166464
2000-07-18,29.334407806396484,29.849050521850586,29.077089309692383,29.591733932495117,10.042343139648438,16043026
2000-07-19,29.334407806396484,29.849050521850586,29.077089309692383,29.591733932495117,10.042343139648438,16043026
2000-07-20,29.334407806396484,29.849050521850586,28.81977081298828,29.077089309692383,9.867694854736328,9936526
2000-07-21,29.334407806396484,29.334407806396484,28.56245231628418,29.334407806396484,9.95501708984375,9605596
2000-07-24,29.077089309692383,30.10637092590332,28.81977081298828,29.849050521850586,10.129668235778809,15136532
2000-07-25,29.334407806396484,29.849050521850586,29.077089309692383,29.334407806396484,9.95501708984375,10712615
2000-07-26,29.334407806396484,30.878324508666992,29.334407806396484,30.878324508666992,10.478965759277344,41775727
2000-07-27,30.36368751525879,31.392969131469727,29.849050521850586,31.392969131469727,10.653616905212402,45081056
2000-07-28,31.135644912719727,32.16492462158203,30.878324508666992,32.16492462158203,10.915590286254883,29183303
2000-07-31,31.650287628173828,32.4222412109375,31.392969131469727,32.4222412109375,11.002913475036621,26797435
2000-08-01,31.90760612487793,32.4222412109375,31.392969131469727,32.16492462158203,10.915590286254883,16762781
2000-08-02,31.650287628173828,31.90760612487793,30.36368751525879,30.36368751525879,10.30431842803955,14585702
2000-08-03,30.10637092590332,30.36368751525879,29.849050521850586,30.36368751525879,10.30431842803955,7904815
2000-08-04,30.36368751525879,30.621007919311523,30.10637092590332,30.10637092590332,10.216994285583496,5591572
2000-08-07,30.10637092590332,30.36368751525879,29.849050521850586,30.10637092590332,10.216994285583496,5747720
2000-08-08,30.10637092590332,30.621007919311523,29.849050521850586,30.10637092590332,10.216994285583496,7927509
2000-08-09,30.36368751525879,30.621007919311523,30.10637092590332,30.36368751525879,10.30431842803955,10188041
2000-08-10,30.36368751525879,30.621007919311523,29.334407806396484,29.849050521850586,10.129668235778809,20575809
2000-08-11,29.334407806396484,29.591733932495117,29.077089309692383,29.077089309692383,9.867694854736328,10302544
2000-08-14,29.077089309692383,29.334407806396484,28.81977081298828,28.81977081298828,9.780367851257324,4124951
2000-08-15,28.81977081298828,29.077089309692383,28.56245231628418,28.81977081298828,9.780367851257324,4641197
2000-08-16,28.81977081298828,29.334407806396484,28.81977081298828,28.81977081298828,9.780367851257324,7569584
2000-08-17,29.077089309692383,29.334407806396484,28.81977081298828,29.334407806396484,9.95501708984375,12377892
2000-08-18,29.334407806396484,29.591733932495117,29.077089309692383,29.334407806396484,9.95501708984375,8218587
2000-08-21,28.81977081298828,29.077089309692383,28.81977081298828,28.81977081298828,9.780367851257324,6072220
2000-08-22,28.81977081298828,29.077089309692383,28.56245231628418,28.56245231628418,9.69304370880127,7517618
2000-08-24,28.56245231628418,28.56245231628418,27.275854110717773,27.275854110717773,9.25641918182373,19178500
2000-08-25,27.533178329467773,27.790491104125977,27.533178329467773,27.533178329467773,9.343748092651367,6182863
2000-08-28,27.533178329467773,27.533178329467773,27.018535614013672,27.018535614013672,9.169095039367676,8648681
2000-08-29,26.76121711730957,26.76121711730957,25.731935501098633,25.731935501098633,8.732470512390137,20837295
2000-08-30,25.731935501098633,25.989261627197266,24.70266342163086,24.8570556640625,8.435568809509277,24843987
2000-08-31,24.75412940979004,25.989261627197266,24.75412940979004,25.731935501098633,8.732470512390137,25916663
2000-09-01,25.989261627197266,26.246580123901367,25.217300415039062,25.423152923583984,8.627685546875,11598271
2000-09-04,26.50389862060547,26.76121711730957,25.989261627197266,26.76121711730957,9.081771850585938,9571762
2000-09-05,26.76121711730957,26.76121711730957,25.989261627197266,26.50389862060547,8.994447708129883,12411818
2000-09-06,26.246580123901367,26.246580123901367,25.731935501098633,25.731935501098633,8.732470512390137,6895966
2000-09-07,25.474618911743164,25.989261627197266,25.474618911743164,25.731935501098633,8.732470512390137,7433634
2000-09-08,25.989261627197266,26.246580123901367,25.731935501098633,26.246580123901367,8.907121658325195,10776421
2000-09-11,26.50389862060547,26.50389862060547,25.731935501098633,26.246580123901367,8.907121658325195,11234670
2000-09-13,26.246580123901367,26.76121711730957,25.731935501098633,26.50389862060547,8.994447708129883,14316458
2000-09-14,26.246580123901367,26.50389862060547,25.731935501098633,25.731935501098633,8.732470512390137,9258291
2000-09-15,25.731935501098633,26.246580123901367,25.731935501098633,26.246580123901367,8.907121658325195,7944726
2000-09-18,25.731935501098633,25.989261627197266,25.629009246826172,25.680477142333984,8.715006828308105,11503213
2000-09-19,25.217300415039062,25.989261627197266,25.217300415039062,25.268766403198242,8.575287818908691,13206552
2000-09-20,25.629009246826172,26.246580123901367,25.474618911743164,26.246580123901367,8.907121658325195,16830780
2000-09-21,25.731935501098633,26.50389862060547,25.680477142333984,26.50389862060547,8.994447708129883,11776169
2000-09-22,26.246580123901367,26.246580123901367,24.80558967590332,25.06290626525879,8.505426406860352,19310409
2000-09-25,25.217300415039062,25.320226669311523,24.70266342163086,25.06290626525879,8.505426406860352,9134137
2000-09-26,25.06290626525879,25.268766403198242,23.364604949951172,24.651195526123047,8.365705490112305,17875377
2000-09-27,24.651195526123047,25.1143741607666,24.496810913085938,24.80558967590332,8.418105125427246,8058720
2000-09-28,24.95998191833496,25.217300415039062,24.80558967590332,24.80558967590332,8.418105125427246,7666350
2000-09-29,25.06290626525879,25.1143741607666,24.70266342163086,24.75412940979004,8.400638580322266,16159689
2000-10-02,24.70266342163086,26.246580123901367,24.70266342163086,25.268766403198242,8.575287818908691,31464787
2000-10-03,25.731935501098633,26.246580123901367,25.577543258666992,26.246580123901367,8.907121658325195,25214131
2000-10-04,25.371692657470703,26.246580123901367,25.371692657470703,25.680477142333984,8.715006828308105,35415733
2000-10-05,25.731935501098633,25.989261627197266,25.423152923583984,25.731935501098633,8.732470512390137,29730018
2000-10-06,25.989261627197266,27.533178329467773,25.989261627197266,27.533178329467773,9.343748092651367,37711498
2000-10-09,26.50389862060547,27.275854110717773,26.246580123901367,26.76121711730957,9.081771850585938,28791067
2000-10-11,25.989261627197266,26.76121711730957,25.989261627197266,26.246580123901367,8.907121658325195,18744193
2000-10-12,25.989261627197266,27.790491104125977,25.989261627197266,26.50389862060547,8.994447708129883,38929227
2000-10-13,26.246580123901367,27.533178329467773,25.731935501098633,27.275854110717773,9.25641918182373,30413661
2000-10-17,25.989261627197266,27.275854110717773,25.989261627197266,26.50389862060547,8.994447708129883,17857468
2000-10-18,26.50389862060547,26.76121711730957,25.731935501098633,25.731935501098633,8.732470512390137,29970905
2000-10-19,25.217300415039062,25.629009246826172,23.930700302124023,23.930700302124023,8.121199607849121,21862965
2000-10-20,24.239484786987305,25.577543258666992,24.239484786987305,25.577543258666992,8.680074691772461,15466233
2000-10-23,27.018535614013672,27.275854110717773,25.989261627197266,26.76121711730957,9.081771850585938,24751340
2000-10-24,27.275854110717773,27.275854110717773,26.50389862060547,26.76121711730957,9.081771850585938,17248316
2000-10-25,26.76121711730957,27.018535614013672,25.989261627197266,26.50389862060547,8.994447708129883,29979901
2000-10-26,26.50389862060547,27.018535614013672,25.731935501098633,26.50389862060547,8.994447708129883,39321793
2000-10-30,25.371692657470703,27.790491104125977,25.371692657470703,27.275854110717773,9.25641918182373,54905831
2000-10-31,27.275854110717773,27.275854110717773,26.50389862060547,26.50389862060547,8.994447708129883,36368886
2000-11-01,26.50389862060547,27.275854110717773,25.989261627197266,26.50389862060547,8.994447708129883,29350547
2000-11-02,27.018535614013672,27.275854110717773,26.50389862060547,27.275854110717773,9.25641918182373,25202648
2000-11-03,27.533178329467773,27.790491104125977,27.018535614013672,27.275854110717773,9.25641918182373,13468238
2000-11-06,27.533178329467773,27.533178329467773,26.76121711730957,27.018535614013672,9.169095039367676,9616453
2000-11-07,27.275854110717773,27.533178329467773,26.50389862060547,26.76121711730957,9.081771850585938,21318118
2000-11-08,26.76121711730957,27.275854110717773,25.989261627197266,26.76121711730957,9.081771850585938,33481949
2000-11-09,27.018535614013672,27.275854110717773,26.76121711730957,27.275854110717773,9.25641918182373,21431944
2000-11-10,27.275854110717773,27.275854110717773,26.50389862060547,26.50389862060547,8.994447708129883,18703949
2000-11-13,25.989261627197266,26.76121711730957,25.731935501098633,26.50389862060547,8.994447708129883,20170827
2000-11-14,26.76121711730957,27.018535614013672,26.50389862060547,26.76121711730957,9.081771850585938,14802607
2000-11-15,27.018535614013672,27.275854110717773,26.76121711730957,26.76121711730957,9.081771850585938,18599923
2000-11-16,25.989261627197266,26.50389862060547,25.731935501098633,25.731935501098633,8.732470512390137,19211578
2000-11-17,25.731935501098633,25.731935501098633,24.70266342163086,25.320226669311523,8.592751502990723,15375895
2000-11-20,23.930700302124023,24.188026428222656,23.004352569580078,23.004352569580078,7.806829929351807,15982083
2000-11-21,22.232397079467773,23.776308059692383,22.232397079467773,23.776308059692383,8.068802833557129,14050023
2000-11-22,23.776308059692383,24.496810913085938,23.31313705444336,23.930700302124023,8.121199607849121,25206825
2000-11-23,23.673381805419922,24.239484786987305,23.57045555114746,24.239484786987305,8.225988388061523,10666581
2000-11-24,24.239484786987305,25.217300415039062,24.239484786987305,25.217300415039062,8.557821273803711,12204027
2000-11-27,25.320226669311523,25.474618911743164,24.95998191833496,25.1143741607666,8.522892951965332,7772312
2000-11-28,25.01144790649414,25.268766403198242,24.70266342163086,25.217300415039062,8.557821273803711,10066136
2000-11-29,25.01144790649414,25.217300415039062,24.80558967590332,25.01144790649414,8.48796272277832,6254781
2000-11-30,25.01144790649414,25.1143741607666,24.342411041259766,24.75412940979004,8.400638580322266,8123134
2000-12-01,24.290952682495117,24.95998191833496,24.290952682495117,24.90851593017578,8.453031539916992,6256511
2000-12-04,24.599729537963867,24.651195526123047,24.342411041259766,24.445344924926758,8.295849800109863,6513306
2000-12-05,24.393878936767578,25.1143741607666,24.393878936767578,25.06290626525879,8.505426406860352,13095969
2000-12-06,25.217300415039062,25.577543258666992,24.8570556640625,24.90851593017578,8.453031539916992,12436532
2000-12-07,24.70266342163086,25.526084899902344,24.651195526123047,25.16584014892578,8.54035758972168,16536648
2000-12-08,25.16584014892578,26.246580123901367,25.01144790649414,25.731935501098633,8.732470512390137,11522288
2000-12-11,25.474618911743164,26.246580123901367,25.474618911743164,25.989261627197266,8.819798469543457,9641541
2000-12-12,25.989261627197266,26.246580123901367,25.731935501098633,25.731935501098633,8.732470512390137,7100681
2000-12-13,25.731935501098633,26.50389862060547,25.526084899902344,26.246580123901367,8.907121658325195,9294815
2000-12-14,25.989261627197266,26.246580123901367,25.731935501098633,26.246580123901367,8.907121658325195,5236473
2000-12-15,25.731935501098633,25.989261627197266,25.474618911743164,25.474618911743164,8.645146369934082,4336711
2000-12-18,24.599729537963867,24.70266342163086,24.342411041259766,24.445344924926758,8.295849800109863,2644573
2000-12-19,24.70266342163086,25.01144790649414,24.239484786987305,24.95998191833496,8.470499992370605,7356335
2000-12-20,25.371692657470703,25.474618911743164,24.80558967590332,24.90851593017578,8.453031539916992,11230267
2000-12-21,24.445344924926758,24.70266342163086,24.188026428222656,24.239484786987305,8.225988388061523,8448948
2000-12-22,24.290952682495117,24.75412940979004,24.290952682495117,24.70266342163086,8.383173942565918,9020965
2000-12-25,24.70266342163086,24.70266342163086,24.70266342163086,24.70266342163086,8.383173942565918,0
2000-12-26,24.80558967590332,24.8570556640625,24.290952682495117,24.290952682495117,8.243453979492188,2620143
2000-12-27,24.290952682495117,24.290952682495117,23.4675235748291,23.4675235748291,7.964012145996094,6382719
2000-12-28,23.210205078125,23.776308059692383,22.695568084716797,23.621923446655273,8.016408920288086,9944379
2000-12-29,23.621923446655273,23.724849700927734,23.210205078125,23.26167106628418,7.894153594970703,7602410
2001-01-01,23.26167106628418,23.26167106628418,23.26167106628418,23.26167106628418,7.894153594970703,0
2001-01-02,23.930700302124023,25.01144790649414,23.930700302124023,24.95998191833496,8.470499992370605,14281862
2001-01-03,24.651195526123047,24.90851593017578,24.445344924926758,24.599729537963867,8.34823989868164,6053814
2001-01-04,24.95998191833496,25.474618911743164,24.95998191833496,25.06290626525879,8.505426406860352,18456352
2001-01-05,24.95998191833496,24.95998191833496,24.188026428222656,24.548269271850586,8.330777168273926,22283260
2001-01-08,24.548269271850586,25.1143741607666,24.445344924926758,24.496810913085938,8.313315391540527,15021654
2001-01-09,24.496810913085938,24.75412940979004,24.188026428222656,24.651195526123047,8.365705490112305,19265340
2001-01-10,24.651195526123047,24.70266342163086,24.085092544555664,24.290952682495117,8.243453979492188,13700182
2001-01-11,24.290952682495117,24.342411041259766,23.827774047851562,23.827774047851562,8.086267471313477,15183902
2001-01-12,23.724849700927734,24.085092544555664,23.724849700927734,23.930700302124023,8.121199607849121,7005485
2001-01-15,23.930700302124023,24.496810913085938,23.776308059692383,24.393878936767578,8.278382301330566,10796335
2001-01-16,24.393878936767578,25.16584014892578,24.033626556396484,24.70266342163086,8.383173942565918,25499030
2001-01-17,24.75412940979004,25.371692657470703,24.496810913085938,25.01144790649414,8.48796272277832,31835436
2001-01-18,25.217300415039062,25.731935501098633,25.01144790649414,25.474618911743164,8.645146369934082,32536665
2001-01-19,25.474618911743164,25.474618911743164,25.474618911743164,25.474618911743164,8.645146369934082,0
2001-01-22,25.474618911743164,25.474618911743164,25.474618911743164,25.474618911743164,8.645146369934082,0
2001-01-23,25.474618911743164,25.474618911743164,25.474618911743164,25.474618911743164,8.645146369934082,0
2001-01-24,25.474618911743164,25.474618911743164,25.474618911743164,25.474618911743164,8.645146369934082,0
2001-01-25,25.474618911743164,25.474618911743164,25.474618911743164,25.474618911743164,8.645146369934082,0
2001-01-26,25.474618911743164,25.474618911743164,25.474618911743164,25.474618911743164,8.645146369934082,0
2001-01-29,25.731935501098633,25.989261627197266,24.80558967590332,24.80558967590332,8.418105125427246,13539593
2001-01-30,24.8570556640625,25.371692657470703,24.70266342163086,25.371692657470703,8.610218048095703,11851269
2001-01-31,25.629009246826172,25.989261627197266,25.268766403198242,25.423152923583984,8.627685546875,14912736
2001-02-01,25.680477142333984,25.989261627197266,25.629009246826172,25.731935501098633,8.732470512390137,15894167
2001-02-02,25.989261627197266,26.50389862060547,25.731935501098633,26.246580123901367,8.907121658325195,23919028
2001-02-05,26.246580123901367,26.246580123901367,25.474618911743164,25.731935501098633,8.732470512390137,12405536
2001-02-06,25.731935501098633,25.989261627197266,25.1143741607666,25.474618911743164,8.645146369934082,9436133
2001-02-07,25.217300415039062,25.474618911743164,25.1143741607666,25.217300415039062,8.557821273803711,6726628
2001-02-08,25.268766403198242,25.474618911743164,25.01144790649414,25.217300415039062,8.557821273803711,3531206
2001-02-09,25.474618911743164,25.474618911743164,25.01144790649414,25.01144790649414,8.48796272277832,7958820
2001-02-12,25.01144790649414,25.16584014892578,24.70266342163086,24.80558967590332,8.418105125427246,10048681
